/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d90f5ebc01914bbd357b754956aafb199f4d1624_KydyCore.sol,23,541,472,695,6,2321,1043,963
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d998137b07a8fb02ac34af0474925860a6f9c83b_HotDoge.sol,8,116,143,79,13,742,553,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d9c7a2ccc6fb89dc0528a98143fc7ae8ddeebc39_MANACrowdsale.sol,18,197,230,151,2,765,443,133
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d944902d6d5cd23e7bb9a74aa37acf26293cf284_WatchAi.sol,17,280,212,210,20,1765,1019,463
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d95a7ac2ea387e989edf277ac3b32e4ef1397b34_SNAKEF.sol,11,189,110,95,10,773,592,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d9ee30812b0d3d3a7190645caf20f781d64a0bcf_FoMo3Dshort.sol,8,61,171,77,12,1940,1110,606
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d975c912527633f6273e40d2a85dd77113b5df9c_ApeLunaInu.sol,7,83,75,75,14,653,534,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d9dc455fe57207e8490164b90a175e2594f6ae9f_ZukoInu.sol,13,203,115,108,20,1346,749,394
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d9/d9b3c182dc65c74c00d5f5675306030c9a2fcbfd_SCOOB.sol,13,207,124,115,17,1007,767,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f6ad7743924b1901a0771746152dde44c5f11de_SCARDust.sol,9,130,111,101,7,740,623,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2Fab0358C249b47193B45E9d63959dad6Ee5FcD0_BrewMaster.sol,11,112,143,127,4,1190,523,534
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fa22279bb98e495e415586c8b718609582d22c7_TOKYOROSE.sol,7,74,71,69,10,667,481,79
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fe8b09857af4a3fcf832cad180781c8c8ce16f8_TehProudOne.sol,10,125,116,70,3,207,160,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2feaf4312cbe5af3c14806b586678d359bb669dd_BetDao.sol,7,91,101,66,11,583,467,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f7b480ed935b63f27be3835e293e87d638bf308_TheVitamin.sol,9,130,80,115,9,231,178,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f31e7527e69d235bf77b514dd5230941e6a9855_StakingContract.sol,2,21,46,23,7,223,147,54
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f17dda094b0cd92cb4bee986eb68f9c32902967_FUCKPUTIN.sol,8,113,114,100,16,703,493,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F30cecA499001bD8a6561Dd504b36043980bD35_HongKong.sol,10,148,75,66,6,697,544,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F27805A80ab9383188f541E537A2F7073F3e023_GMESS.sol,13,203,115,108,20,1056,750,70
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fd25c0738c6efb06f79f1efc7002db153f0e1dd_ShatteredDiamondCapital.sol,8,104,88,58,13,583,409,34
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F42D3bEd007fBe5c45780E29b072c8A9822D8a2_PepePad.sol,7,65,62,58,8,392,310,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fcbcfd46ec0d6406783e9dd50572c43161ad1a8_CultBRO.sol,7,71,60,61,7,590,493,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2feccc0b4db5d312bfc7743b9b378f663e181a13_Doragon.sol,5,49,76,35,4,282,225,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fadf048c4cb9941491fe00408831760e4a46ce3_EasyInvest5.sol,1,1,8,1,3,54,18,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F50AB197F950e0c2184CF5d804f4141502Cd987_Cajutel.sol,6,85,178,78,5,542,375,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f8999dD8656A91e109Fe8441Ac51715D1facC5E_CryptoProcessingUnit.sol,12,154,77,79,13,1007,582,261
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f599acccf6e613437048d996b91149b5614fdef_Cause.sol,9,130,80,115,11,227,179,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f272d5d4002c0300dd418162e6a14965fc60ddd_BestTube.sol,7,74,120,74,8,571,465,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2FDAbFeD7038b89901228034A239d0318C6b5340_Shibarium_Pad.sol,7,57,43,36,7,312,235,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f872EE3FBeD7e0858Ed093ec5729C867a9a1Df6_Skadi.sol,13,202,114,103,20,1332,741,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f3c67d6fd47b94ee3ae4f47f2ae972d56bf6804_fBFINAL.sol,11,186,110,93,10,773,589,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2feebda44e0bb12957dd4f9056319e86f089e34f_SAZUNO.sol,7,76,80,67,11,634,498,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f7b76bd94b6024d7029677a3008d0e84abfd65b_Tsunami.sol,13,203,115,108,20,1334,750,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fd25efb3e998e0809646cf933a9df82219b582c_NHGame.sol,1,3,16,2,2,34,31,0
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fdfdc48b4ca0021e4c629f137d151b5910e6cd0_ContributionWallet.sol,15,149,187,143,4,1843,850,655
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f0801A745d4106A64C7Acf3125FFAB5eabB577D_AMATERASU.sol,8,142,103,104,6,1254,849,246
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f6148A61e2dc00c5cCcb01773480674EcC28E1a_ShibAI.sol,9,113,75,90,10,634,340,178
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f7f97e9b60e58714d17dd7e587b1b3ad15b1056_KOYOSHI.sol,9,113,76,90,10,632,339,177
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f5cee92516002a122b27e9ae6da01379299a916_UnstableCrypto.sol,9,112,79,87,10,646,342,180
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F73e7230B2F213CF2939DBAa7a1674ac015757B_MYTH.sol,9,122,151,111,18,962,628,140
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2ffc2e7a7525e6ae86c303ec1f4e49d319994c9a_TendiesInu.sol,7,61,67,70,8,270,249,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2FdA8c6783Aa36BeD645baD28a4cDC8769dCD252_d2O.sol,1,23,47,36,3,275,205,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/8a/8a07f331fd0843C5EF1Ce35cb0C6383BDE32E781_HOBBES2.sol,9,113,75,90,10,629,338,176
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F18657b29499908561EE1eb07fB0C275678e341_KABOSUNOMICS.sol,9,113,75,90,10,640,338,185
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f04eda34e316ecea5e561d84f2df47c22b80561_HodlenCaufieldsaBitchRugger.sol,13,204,116,109,20,1667,1047,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fbd3039f8cca6955587b441768ed40530d86ea0_TheChaos.sol,9,130,80,115,10,242,179,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2f9f4E4829a280601F1DB154CBCaed2352e9a8Ae_FLYRANT.sol,13,203,115,108,20,1348,750,385
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fe468219e40b732ee43dc5c1d6295bd796e5705_TokenListingManagerAdvanced.sol,9,98,165,123,25,1222,717,308
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2fa8174ec68f1b7dad8717d1f6876985f9834b59_Slotthereum.sol,3,26,32,11,3,259,213,0
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/2f/2F2630825e4244EffF4369d262E4F46A3467D04a_TokenNetwork.sol,7,59,55,97,3,1977,1149,570
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2364f1792c397255451ba84b942c3f903806af0_L2TT0.sol,13,165,60,175,4,1233,530,556
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/E22ed1Bc24a35A72f635af25430Ea8C0d858384c_AtarashiInu.sol,13,206,123,109,17,1349,758,375
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e28085d7f465a56a8ad7e1d4f45e6a02230767dd_HexDoge.sol,8,119,140,109,18,838,562,105
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e256b1beaf43519c8403b33e00792b102bf6f69e_BULL.sol,10,153,37,39,6,820,452,256
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e23311294467654e0cab14cd32a169a41be5ca8e_CRNOTOKEN.sol,12,150,81,62,11,757,568,61
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2e99839bc609a15d634d5efd9b5689f23e3f7cf_dotcomfinance.sol,8,119,141,109,18,831,562,97
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2FE5876BFa181126d796D9FE5E505924A9e5dcD_CXcult.sol,7,85,93,76,10,706,564,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2815f89b9b82bc477b15cf3219ca59378c2183d_AAA.sol,7,61,58,45,8,368,303,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2e32b1d72BDcA37536dfbF7705dD70cBe03Ccb3_BonePad.sol,7,64,63,57,9,389,307,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2234689bb6d0b1c9eb627fb4e176aca638e3b39_TheDrive.sol,9,133,104,118,9,222,169,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e22af43e7eb5eae8ac8ede043b6bfd7b6b6fa5b5_OneStar.sol,10,125,119,79,3,213,162,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e29d0a1d70ca0a4b7048e34768d1fceab36dc043_TheReplicants.sol,9,114,120,93,16,807,515,141
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/E2b85c8AAd00518A42ECc3808aaaAc8Bb3e62E1C_BabyTHE.sol,13,206,127,109,21,1391,780,389
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2Cfe374b00c3065dDB9797A2C3fc0B9b2F454f8_EthereumAI.sol,7,65,62,58,8,389,310,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e26902156d5dfd7356840bbada1175a3fc7fe9bc_StakingContract.sol,9,68,37,46,6,790,310,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e22F93205f20c40F6a0C68b110e1EDfEBC152011_ExpectedRate.sol,12,142,200,133,8,956,658,128
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e27a7138c5C25EB33159A93c0A1E84B4A9b27Daa_ChongQing.sol,7,66,63,60,8,387,314,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e29F57Ed3D36A23986807Bc5832bB37EeFFBeC72_ShujinInu.sol,13,207,124,115,17,1378,767,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/E29e01eFB96bE530632a4a209A54002dE1e532D4_TheBear.sol,13,208,128,112,20,1712,1070,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e280ad530dd98d918ae87842142d4ed7f31c2602_Henridity.sol,13,202,114,102,20,1324,741,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e203639d78533c831b98390f34c78a46660abc2a_Staking.sol,6,43,50,21,3,444,204,177
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/E21224ebc10218d2267574201e512c1732B502Db_iNode512.sol,16,262,234,164,19,1469,1120,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e279108febcf9fadc9f2af4e6495c5ab7c0cf4f4_slinja.sol,10,186,150,136,16,1130,873,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e270d69d2C42599dcf0229605b660680d270Fe6b_TigerJitsu.sol,13,210,120,150,19,1883,972,645
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2fe2df0f075e2af8fc0a166e3a4fe959af78197_AstroGator_VX.sol,16,229,106,213,4,1918,712,912
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e248c2cb5761ac9d011f9207f267db005d66f768_X71T105.sol,9,113,75,90,10,636,338,182
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e20E35A8d92A34f91DDc99E8a975f2D4763eF52d_Multicall2.sol,1,12,8,8,3,74,63,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/e2f3486ec3f0148b50be64c4b649175e561813b4_FoMo3Dlong.sol,12,73,170,77,12,1923,1112,556
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e2/E21BB2525E2d152A523D6Cb83Db2e6f0c8DE156E_Soundtropolis.sol,14,205,113,104,16,1399,930,238
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/863e78D4C6996250aCeD56E5ab186dBA360055C3_PinkPanther.sol,7,60,54,49,9,323,265,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86d8A27CFA8357bf9863575FaEfFEDd29910a9DC_PUG.sol,7,66,63,60,8,387,314,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8682f19b4c7912468590a60d8eb96b15ba92cb69_UpkeepPerformCounterRestrictive.sol,1,10,13,8,2,62,57,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/869F269CfE6760FEC3E22D94399970b509FB8A58_Bartender.sol,10,138,138,119,12,1542,727,611
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86aae4cc77728b5a85b599db5b839d9667d48d49_Archer.sol,13,203,115,108,20,1378,750,421
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86089260b48cb29b459fe13394e8d218d11a42cf_GoonsofBalatroon.sol,7,68,36,28,3,365,298,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8605078c1103564c338fe147101f0798f1f85583_GOUDA.sol,8,119,140,109,18,764,562,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86ab0277fdd086b420ef72de59e1723429435356_ZionApe.sol,13,203,115,108,20,1335,749,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86aD1F47874FC7542524Ae04518205682aBBC276_UpRising.sol,8,121,145,107,18,770,565,40
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8612518f417d425aca275659a6084a9c4054db2c_TATSU.sol,12,152,75,77,13,1016,577,255
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8697f6ccd4d9b209998a0bc05acc403f7c983f25_SAITINJA.sol,13,203,115,108,20,1351,750,398
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/860e8b27455e7bca94d52dcac8c6435586a32fb2_RememberChurch.sol,7,68,62,62,7,592,483,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86657Cf7F21fD55596c7b51304175a16a74D9968_RIPNicolai.sol,13,207,126,113,18,1410,757,412
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86afe550e4d128a2760d54043537126b2706466d_FuckBTCINU.sol,13,205,116,109,20,1381,755,412
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86d179c28cceb120cd3f64930cf1820a88b77d60_FoMoGame.sol,11,67,173,80,12,1949,1138,584
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/868e51725dcdadca5ab80a8e1774721ce7b576dd_VAULT.sol,8,71,30,48,3,599,238,287
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/861b9f5fa561cdde791dade5f5268160142a6420_APEC.sol,10,152,36,36,6,785,443,236
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86b2e0c563199b1eb54c197095b98642e91dedd8_GovernanceFactory.sol,8,76,100,98,6,1006,568,261
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/864dd113076230524597838649331114780560a9_Kal.sol,9,110,141,133,11,782,616,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/867a7d520d20bf6eaa55f3d6f1b41ec922fcc3a8_FutureInu.sol,7,74,70,64,11,609,481,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8609F49BD1B82B3B62B122A24e40aEB1d02B6CFf_USAGITSUKI.sol,13,206,123,109,17,1352,758,377
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/863B35740C36BF5cD840872ADeE0CF96D43Ee708_DecentraBone.sol,13,206,123,109,17,1361,758,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86947d72d92b102499431f1a886f0c156ba9a655_HattoriHanzo.sol,9,113,75,90,10,471,340,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86f6bf16f495afc065da4095ac12ccd5e83a8c85_Lizard.sol,15,250,98,255,5,1495,571,725
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8665249E154b66EF5fb4366d0bcFc428622fa08A_DoubleCheddar.sol,10,178,140,114,17,987,800,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8610b0cf2f90f7a552ff73583857a0a5d2f3dc44_ENVYPETSETH.sol,13,206,123,109,17,1355,758,378
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86bf411df08e82e7cbdf4308e89dfb862ecd71e9_ChowDAO.sol,13,206,127,109,21,1408,780,406
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86ae6ec3ce87791fbcf54bd798690cbbc01ffef8_KwonKiller.sol,7,74,70,64,11,602,481,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/860df4c4a3ec207be16e39f96c8802470db9e799__0xLitecoinToken.sol,7,51,63,28,4,770,251,143
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86531Dd9559f0a4b0fE52BeAB3920185b50473bA_GAWK.sol,9,181,153,115,13,928,913,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/861D0691d473accA979886a436f74f3904Ac133E_Arigato.sol,8,112,106,103,16,677,488,30
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/867ED3882Dd5E4E6F56b7760c0537e1cd4e45949_Nerzhul.sol,13,208,128,112,20,1396,783,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86dd590d95Ea392FeB845F6c24D819b1aDd1C333_Gary.sol,7,66,38,37,7,356,261,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/866b3e0aE8bcD9247D80A3A0cFc09861eAE5C1E4_BHOBBES.sol,9,113,75,90,10,638,338,182
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/8665308cfebf2f19892d1842fef094cdcbae0052_BigBlackCock.sol,13,203,115,108,20,1365,750,411
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/864fDEF96374A2060Ae18f83bbEc924f174D6b35_Sale.sol,4,24,11,1,2,156,120,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/86/86d9aeafff2eb10d49e8be22959c899b8bd7e41b_BabyTasuku.sol,10,193,174,135,16,1542,1249,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d703e8a069089e62748a5ca9beecb8c4bca8cf33_YouswapInviteV1.sol,3,30,22,3,5,178,133,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7c2e7a6d1f7112705eb32588feedd31e4bde145_Otters.sol,19,733,131,1158,5,3274,1908,770
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d71D326a94701b0993c35365c146eEE3550a39c3_RocketDoge.sol,10,168,94,86,11,844,651,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7ffe520277e5f3db9e93d804df5e800b1c7f818_TrustNoOne.sol,13,203,115,108,20,1348,750,394
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d78ab91175e0fcd2d3ca06780099c7d4de508e51_SpermBazooka.sol,8,70,30,47,3,317,235,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d70f977504306Fa4EAaF9c294c47eC0f3f07823a_RISE.sol,9,117,123,95,19,938,697,90
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d75f1f81b69bdd4df8efbb70e9c6f4609009d753_Yashav3.sol,17,259,222,168,20,1759,1117,311
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7f1aCdf9b474bc600aAf093F6267b4D53113e14_GalileoLabs.sol,13,206,123,109,17,1358,758,380
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7fd5fd97fed07c4e5bbe6575a5d4ea34a94769d_HouseOfCards.sol,13,207,124,115,17,1381,767,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d764bf5fdfa4279ca451d5c5d6bb60c54126bda6_Loaf.sol,9,130,80,115,11,227,179,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7C95D7d275Ff213fB87794845B462b8aDdC8628_MiniMeTokenFactory.sol,6,56,89,53,3,620,293,234
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d72b2bc0b13250409f85f1f2fa7f741c4ee94a66_CZPunks.sol,15,250,99,261,5,1513,639,658
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d706a891aa942daea6f9f49513ec3c9893194538_hitachi.sol,7,78,83,69,24,572,448,45
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7e3e4812ec473dd918cec7e58bcd3c038c5f393_RTSUKA.sol,7,68,36,28,3,401,298,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7e6c78585ed9b166b02cbb158985c217a3ff437_TheSplit.sol,9,130,80,115,9,236,178,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7550c6be15a496d04eb89b75e79e30d87d88b7e_ReturntoSpace.sol,13,203,115,108,20,1334,750,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7aa5b6e93b0230b3030b6704adb0c0edb5918c9_Next.sol,16,259,229,163,19,1734,1102,312
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d790f62dce330ec9cb3671bd9930b1b3c5845d45_SpringField.sol,5,68,51,50,6,379,300,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7b5d851afbbd59d50d57c1db2a75c13cbdd43f9_MergedPanda.sol,9,122,149,111,18,957,627,136
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d77E4104A0EED29551f51ce0aba1088B744a0f06_XP.sol,12,163,88,100,14,1014,614,214
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d725f570e26f9a57676d8f783390237c30fa5794_ShibDex.sol,10,133,164,85,15,771,586,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d70733815d62f9ae8f6aee56b75cfc4391b78dd3_Eggthereum.sol,9,86,80,48,8,722,595,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d70b930dcf56b6aa7d219ea8f101c6ea62ae31b3_krakatoa.sol,13,203,121,107,17,1325,730,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d79b3d20BF9e9d54C4da992FDa0b52861FB67575_CryptoWarriorCore.sol,27,1056,1795,1307,10,4074,2352,1029
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d734723a6bf480254a3de30be6b22eb4fcf6b128_Vesting.sol,3,25,25,13,2,110,81,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d7ff7d93bcfcc4471e5a570780d4ccb0ac2d7b7b_SimpsAI.sol,8,112,108,100,15,688,484,49
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/d713d0bbba0cc7f1bb8f673b63653b0334e6184e_InsurifyFinance.sol,13,203,115,108,20,1171,750,190
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/d7/D79EeE0ddda362ff56B925c91f1578d41068E614_ECBB.sol,13,206,123,109,17,1362,758,385
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b0f68b3256a2fbd632f134cf6b08be3fa2690bf8_PlutoInu.sol,6,82,71,44,6,443,336,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b09b709ef6da50e5fab0044fbf413fe54e1d91fd_ElonsFlock.sol,7,72,76,67,9,456,362,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b068006faad615ac7b23e9ec189be3ad9f3cefa5_Ballot.sol,4,38,37,31,4,310,306,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b02d04456cbaccce4828de33f5b2b7eed30d2a85_TIROGATA.sol,9,117,81,92,8,658,352,187
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b0b3e52e432b80d3a37e15ab6bbf4673225e160f_StakingTrustMinimizedProxy.sol,1,20,20,51,2,100,58,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b04bf60e468743418e87291d7c9301a5299d984d_FOREVERSHIBA.sol,13,203,110,105,16,1314,714,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b09ed9df49f470f504a3bc778fd03382866497b1_KEEPERS.sol,13,206,127,109,21,1416,780,414
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b034c53cc3b87e8f4f196bdfe9f99d0834868f43_BBP.sol,7,78,83,69,24,551,448,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b0c039623a8c15b91e0c842c823544586db3db72_BErc20LINKDelegate.sol,18,552,376,712,3,2815,1303,1067
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/B08d436676Cab68ACC6d7b25baa8a4Fe30b8f28E_Shytalik.sol,9,124,155,116,17,957,636,129
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/B09a2Af5aDC9EfA7706276BF4a26d5e0077348CB_GAMI.sol,13,206,123,109,17,1352,758,377
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/70/70dDdc731CA5a9DaEaCE3d7157823f35a0078453_TheCatch.sol,13,207,124,115,17,1379,767,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b019e5c5ecC19D3f087c51BA0050968f0d4bcB4d_BidenOutTrumpIn.sol,13,207,124,115,17,1378,767,389
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/70/7095909b783f72969d3b2408e7b654ff1ab76247_GovernorAlpha.sol,3,33,42,44,2,335,224,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b0/b0165b95ced66ebfeff013e4c78c894a725cd437_LunaNinja.sol,10,128,131,67,7,219,168,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/70/703967db0f05c140d77a8d1c02d52435c6eebe20_G5.sol,6,47,45,11,2,250,131,77
