/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a1a0c8fd6767aecbab40651f410ec9cbe763899f_Kaleido.sol,7,74,66,64,10,587,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a1cdf58a07ad7735140abe9fd8e913ae7944942e_ACoconutMaker.sol,10,83,153,90,7,1332,607,566
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/A13781090C8b0d941c2Dd988952ec57726A1188F_LUNARESCUE.sol,13,200,103,98,15,1271,690,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62f23e55dcfe1f7ab014980942ba12eae5c52fa6_SheAndMe.sol,7,186,148,206,9,1581,635,743
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a15b88b98bb1034a5cfa62f923c4d0694e3ca888_ApeInu.sol,7,74,66,64,10,598,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/A1Be6A96f0BA3cBAf8b339eaB410151663D299EA_OGV19026.sol,7,75,70,68,10,593,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a1c26242782786e2c82cba357d2bef769d7d279e_Twitter2.sol,7,72,69,60,10,579,468,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/A10989335F3ba92bd43e60fBE8D42FE739412ac4_Catoshi.sol,8,81,92,87,5,654,439,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a1C7E8f2fAed1C71864E17274265502D99D0A603_WACKTIVISM.sol,7,74,66,64,10,588,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/a1E23df9C4a11DD4032fA1f9EdF45d8E4caB565E_BennyFace.sol,7,74,66,64,10,585,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/a1/A19bEd4272f68D7faF0d8265F16206ECfe0d09aF_WCCOMMUNITY.sol,7,74,66,64,10,586,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/344ea53cdb8879a17e61f1c56d06809891e40c4f_DeadMansChest.sol,7,74,66,65,10,593,478,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/342255b4F35e26c6d5370aFFf652A95c3A0EE7EC_dogETH.sol,7,72,71,63,10,601,469,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/622977544304499bB77F681b3D4b51729B8f5486_Li.sol,7,74,70,64,10,588,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/622199059EA7ca39CFDCC0441e93014eCB2B01BD_XD.sol,7,74,66,64,10,589,473,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/623d45b0bee63d8f12072c1779e379d3c818547d_DemonicDoge.sol,13,197,101,96,16,1220,649,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/3432E378B460354f3b1DfF056f5A775985C57513_Carp.sol,7,74,70,64,11,601,481,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/626082f2c5ed30e228f9349a68ceb155c1c26e2d_LUSHI.sol,5,75,107,64,10,384,318,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34ffe9469d518ecbaa8daed2683b0344c71f08e1_ibAMM.sol,6,19,20,10,2,115,87,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34aF60BD2447Aa7F49920200F072667A5FEb29cf_SONIC.sol,7,72,69,60,10,582,468,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/340700450f0303791529789793909C703730926f_CryptoBirbs.sol,17,244,116,247,8,1980,920,767
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62d3f9ac98fbf06d9405f47f4e82ef4da757579a_newfttcommunity.sol,7,74,66,64,10,590,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/626e1ce8cb003fdd21d9da0ba55f767e39380f63_WOOFWOOF.sol,7,74,66,64,10,592,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6290db04901b0f9b9793981fcc7a8ef214252ecb_KOTOHAJIME.sol,7,69,68,57,10,563,453,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62e558cda4619e31af8c84cd8f345fa474afe1b9_Gauge.sol,11,81,106,62,4,697,455,121
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34d039D6fEa46Ad6934f8849571e7C5121F167c2_GSHIB.sol,13,206,123,109,17,1354,758,378
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34b5fefb0ce4731b9b4eb81f4d773c2a0a892b04_QatarFinance.sol,10,162,92,98,15,1027,728,76
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6257628A7D5c1b72Aef41718e2Fb14bd27cdD630_Kumiho.sol,7,73,67,63,10,602,482,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/346e808e51006621ac16d5591ee0ce1b2c078b93_SAYA.sol,9,116,73,79,13,1102,502,451
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62663257C7958E411b98941F93925297940e27de_VaultV2.sol,14,192,112,84,5,1488,828,418
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62b73cee45e0637baef78e38facb8d13bf9e07c8_LOUISINU.sol,7,74,70,64,11,603,482,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62f2d7ae56c6e4b1a9b89e6038dc331ebbb296c1_Address.sol,18,298,139,294,8,2590,1384,904
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/3410c8dd66b38f059cc15cbc2d19d6e8a94bddb3_DINGER.sol,7,74,66,64,10,586,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/348F0b5c3d9613bF2836a0079e939ed25DB7Be37_CyberFriends.sol,14,170,78,144,5,1105,511,447
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6257a50Da7d5f0AdD68D367E3C985a24D84F2f02_BotlyAI.sol,10,146,63,66,6,682,529,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/625cb35ed779c53fccc4fed867976679ba596323_K33prNetworkLibrary.sol,10,118,232,109,6,1466,674,597
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/3419d65cc40571974b24af58a44922bd40b8a761_GOKUToken.sol,7,74,66,64,10,591,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62bb7afba6ba75b68c0149f33f764c161176ccb3_ExpressionsbySPDZQ.sol,7,185,154,204,9,1597,632,760
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62c167FEAF80f3a8e3F838260591565726CA06B5_ORDINALCHEEMS.sol,9,122,149,111,18,972,628,151
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/3467a2563fd14a5f5533c6d5c4c4de3c4a7b00dc_Matrix.sol,13,201,111,100,15,1148,694,263
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6268cf01834916325e9CE42B886F9b9602225BAd_CR7.sol,7,74,66,64,10,588,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34d2742bE17ee9c68d63D89CF9a1a394EC11c70e_ShibariumTECH.sol,7,74,66,64,10,588,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6270BE35DD19509b4920002b2567449e3548Bac2_DogeGnomes.sol,7,74,69,65,10,600,479,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6281d06a251de49db5c959a4b42eac77c71eb7e4_YAMATOINU.sol,7,74,66,64,10,591,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6217903c95551bef701f4a634d5ed8df4e2116e1_PepeLore.sol,7,70,70,63,10,592,462,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34678b2CDa03272F0Bc2F8a2f8B7b402E34a49Fa_DOGEONE.sol,7,74,66,64,10,600,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34A2a9D71865C672Ce269cA3A9317Be9CB355416_GigaAI.sol,7,74,66,64,10,596,474,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6233F1C3F543b53766C71A2826f921969785C73b_HI.sol,9,116,70,79,13,721,502,67
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62b5e42cac805afde1397f4810c540c170096c35_apepix.sol,7,190,158,217,9,1598,641,757
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34528607341a7818a04868E9b4c519041f264212_DANI.sol,7,72,69,60,10,569,468,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/627e8a4028f614ef2d58d425c368c38810078c2b_Shepherd.sol,7,68,36,28,3,366,298,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62cad8cd85d41420cbd01d9339786d67df463f61_DaddyToken.sol,7,74,70,64,11,613,481,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/345584345b711ca4f77a1e321acc1a33915b94ff_ElonsHumor.sol,7,69,62,61,8,549,444,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34cb4379b864b19e55548878ada100146c2a10ea_SATOSHI.sol,7,74,66,64,10,643,474,68
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62f048eB621A26aDDD02a9A256dd3611396271c3_BDC.sol,13,206,123,109,17,1348,758,373
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62cc7d1790e5a9470be22ae9f14065cbfe44bf10_Akihiko.sol,13,205,122,107,16,1338,734,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/62fD38Cf6e65932EE467Ef54ECf8cfe317902D8e_NewDoge.sol,7,74,66,65,10,595,478,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34e8351bb6a17412b1ba3f97c2b822f66b1fc9e2_PRINU.sol,13,204,120,107,16,1336,732,389
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/62/6298845f2dC9E2387a9579069F30D8b54C24d4B3_FlashAi.sol,7,72,66,67,10,595,478,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af36fbd2871507488ef17132569169fc714cfc3e_ZERO.sol,7,74,64,62,10,594,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af59c0a2baa2305d40a868c3762c40eebdfc03ef_toshiMooncatMinter.sol,5,25,14,7,2,304,136,138
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/349b79aa46069319d7a74cc0720951686a1b423c_FATESVERSE.sol,10,162,92,98,15,1030,728,79
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af794a21ec8b8a6a4dde46ad69cf805b0005242f_AptosInu.sol,7,74,66,64,10,591,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af83959b4440dc8E449C712d158b324289af6665_Shytoshi.sol,7,74,66,64,10,591,474,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34e101183c23f0500c367b47b5bde946ba3c5235_MysteryTwoPointO.sol,9,116,73,79,13,1106,502,455
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e01a64fa0440583018007e7955e328b7cd5b867d_StrategyDAICurve.sol,8,51,52,33,4,347,262,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0fff1187971f4da628fb52e684dbfea728cb4ae_SHINTOSHI.sol,7,74,66,64,10,588,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0e856d0b72ad03ac85e038fbd4fc6b8fa2203cf_Stilton.sol,7,74,66,64,10,590,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af821ca928d00a50693b76c337cf9d5dad8ebe87_SteppeRunes.sol,7,74,66,64,10,629,474,58
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af5e3c3d765f2c02bb12f5154053bb37eeadd93a_ETHG.sol,7,75,70,68,10,595,485,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af647ab9173449c91ad67775c55dc39d0b1c15d6_TheTitanomachy.sol,13,205,120,105,16,1339,732,394
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e07d437f4395830450b214604afa46f1a2efd374_BBC.sol,5,69,109,59,8,391,322,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0e8eaa38cf6e15e39748e18f62ee3be292d6529_Eggsdom.sol,13,204,120,107,16,1068,732,102
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0c1fee4904be2bae183a7059230a75431a03e8e_DamnFi.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af1416f27585b659bed015bd0705335324f71ee2_BookOfRa.sol,7,74,66,65,10,602,478,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/E08eF9206a8a7C9337cC6611b4f5226Fdafc4772_MESSI.sol,7,76,68,66,10,601,485,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af2db16aef8b7963a90f10e27a0066e4434972bd_CumSwap.sol,7,74,66,64,10,590,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0650d1745d6857b1f03b9b420a8ad7912386712_TSUKI.sol,7,73,70,62,10,586,472,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0D4a5d56505C5eEeF5F84f7F4a1a63B66b02646_DaddyDoge.sol,13,207,124,115,17,1379,767,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e031715bdf7e8ef2530ead750215e934b51d9e97_MATTER2007.sol,9,116,70,79,13,1088,502,437
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af0827dff739579213ae253601b2738300d06c63_MessitheGOAT.sol,7,187,156,207,9,1575,632,747
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/afd8e1ddeacb7136c66091f4c4ad222ba5427691_LANNISTER.sol,13,204,120,107,16,1334,732,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af48ff6b99c9971e3b4771b0b2f71709606d1a2f_BlackEthereum.sol,13,205,120,105,16,1337,732,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af9061c2455f37a198eee8b2113cc4af0a5bdfa1_Vatican.sol,7,74,67,64,10,628,476,42
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af274ffec69e0d7d6600430ec2018d414b25483f_ShiroNeko.sol,7,74,67,64,10,598,477,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/afc06bce9849d5c5ab8d0399a315cfe37ef39007_BAI.sol,7,74,66,64,10,589,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af0647132fe62a4f1046deecb763af3ec147f5db_SimpleERC20.sol,7,74,66,64,10,585,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/E00Fa342148630bB075768266D5068853F1Dbce0_CharityInu.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0a33AbBa55a242ea1ab16055CC293C6aA13Bf51_GatesOfWisdom.sol,7,74,71,63,10,602,479,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/aF111872e130F0CBAE5Fc6f31f51e8E465F71668_Byoku.sol,7,68,60,63,5,375,307,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/AFa86976226c6b22C4828048b88B0fBFac861cc2_AsgardERC20Token.sol,14,194,128,96,16,1016,696,125
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0686Ba1C70b43fF76409cb3d4C61dE346A9133E_ZeroX.sol,9,116,73,79,13,1110,502,457
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af9f44814457d5c81e3e54b9c43fd3dce59c7478_HOPE.sol,7,74,67,64,10,629,476,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af74bc45cad070727a09b7a216e339b1120410ff_SAPLINGS.sol,13,204,120,107,16,1386,732,438
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af652e517d113335fd9e0d66fcf80a7edd8bdb35_ToBehonest.sol,7,74,66,64,10,587,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/affdff710ff020f26c36c5117df549739296926b_Keep3rV1.sol,10,119,234,111,6,1379,679,493
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0b355bf46bc929a5279527bdf8387ea290571a2_DoraemonRoboticCat.sol,10,169,115,111,16,1565,844,494
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/afade27f965c35f23b201fe7a19ec59580d4f5fc_JeetAI.sol,7,74,66,64,10,588,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af0b0e16b497b2b3fa783cd293be2d3a6441b9c9_AHuntersDream.sol,11,134,107,107,16,1422,769,476
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af6b85e03e185c826adf6cd3f18dff315a60579d_FutureofCivilization.sol,9,139,66,51,7,669,537,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e04fc44d8066178c3d518d366cee9167ee3d0cb9_WhaleCapital.sol,7,72,67,61,10,646,506,33
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af165b3e00f8e3c5c9e6ea1258b2037a179fde2e_Spume.sol,7,68,36,28,3,365,298,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e03b2642a5111ad0efc0cbce766498c2dd562ae9_OldBitcoin.sol,7,72,66,67,10,591,478,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af7be86db81897395d8bfe93b6f90f43bb70dd4d_PornHub.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0AB8041CE18F1fb4A3A3b7953598F0B56Ce1cEd_TwitterRocks.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/AF435937EA898a2258036C6DfB1d311eB13f408C_MadShiba.sol,7,75,70,68,10,599,485,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/afaf04ecbab113c8b20c654badcd129813fee729_Kumatama.sol,11,191,84,90,7,1067,549,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/aF6366ab5fCAfC0679DFB1CbBC73863d6a0Dd9aa_MechaChaoticBedlam.sol,7,74,66,64,10,599,474,26
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/AFAC724e221C7e369927376014dA0af46Ef9e16B_AFinancialAdice.sol,7,75,70,68,10,593,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af3a59df739fc0c4d8eab0bf14b757e7a57fc12c_AstronautLab.sol,10,214,169,233,9,1792,735,809
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af18294c6ad8ea4efe7619ddf7d457b01a6b8bd3_RABBIT.sol,7,74,66,64,10,585,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0f82d140f23d83b4d5ddfd5f1cb24dda8dd16ad_FrankandBeans.sol,10,182,142,124,11,1075,833,27
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af9ddc9eb7a9fe0e3b7194913b7f28bb826e8ade_DYRANT.sol,7,75,69,65,10,594,483,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e017E8Ae8FB1941c8CD005286CF845aCEec76892_SHIBA.sol,7,74,66,64,10,577,474,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e048f88dd382814649fe82077576bf9ef8354009_Kojiki.sol,7,71,66,59,8,457,323,42
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af51d4da12686febaf46e85ab6f66a835cd36be8_KING.sol,7,74,70,64,11,621,492,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/af6f6abf18d2cc611921e6a683164efaa9165b43_SatoruInu.sol,7,72,67,61,10,625,506,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/E0CA3AdEDBaD39adf4CC52ba8770a76E4F29F224_FGDS.sol,7,75,70,68,10,593,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/aff61e8cf28319c21cba808903f5084b0da1e38f_Meditoken.sol,7,64,60,53,7,384,314,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/aF6aa94985A66d36b6Ee29415a2A00c6093b671D_MSHIBA.sol,7,74,66,65,10,592,478,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0accb819e7f20577eb08d206de12c768c5f92e0_PUSSY.sol,7,72,66,67,10,595,478,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/af/aF0CD2b778cCb9B6F9c5bD7b084b7121706E3b73_Rabbit2023.sol,7,73,67,63,10,602,482,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e00ec1e52587cfdba92ebbe34f7724cc385b2b17_Borat.sol,7,74,66,64,10,589,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e0c1a8ddf9eBC2504d653E19D49DC2D96A1397c5_WorldFootball.sol,9,138,55,53,6,650,514,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c792D6a4A29D02768044D58308e317FCd1C33302_PEPE.sol,15,209,63,189,9,1733,790,709
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e081555c70869473FE130DAd2b6CeCBc2bA38FaD_Madagascar.sol,7,75,70,68,10,603,485,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c75aa279440dda32eaac0d37ff7ede472682e194_Barky.sol,7,74,66,64,10,601,474,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e03f0b986f3453a36a88fd870f304fc83a84df07_Blebbit.sol,7,74,66,64,10,589,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e08445008561e139387ce562e7a5d283d8e2e37a_shizi.sol,7,75,64,63,10,599,479,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7c460ad5d6c35febb2d1fbd63dadd25cfc107be_JINGLE.sol,7,67,36,27,3,377,293,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e0/e09F18fA5E696eeA8642639eAAAb301a261fF10e_KingdomRevenge.sol,7,74,66,64,10,598,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7E8B83507437aD26145d34c53fAA8D8Ca3B05e8_McDollar.sol,9,116,70,79,13,1061,499,418
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f75bf27ed1028bedcdc8f00b3ad574b315ad0263_HUNTER.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c74Db1d2130C62E2Ee541B0c95Cc21E2b8e17931_Forgeinu.sol,7,75,70,68,10,601,485,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/C711623174cF03970AD43e735a2F1C296Efd6128_ChikuInu.sol,7,74,66,64,10,581,474,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c73d42cdba4635840c59234ab9887edd8ff11b46_AINU.sol,13,195,103,89,15,820,640,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f74bd0d0bc0e02cf496284ebfb5268756f09623a_Dragonet.sol,7,74,66,64,10,590,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c78b8A3e1804C9f97a62c651c45A675EC966C324_UDC.sol,13,205,120,105,16,1388,732,442
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f77fa9a09188a1aae2c7e73f04240b0bc8e40a22_ANDREWTATE.sol,13,205,120,105,16,1332,732,385
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f787c7fb184e266f2ba933f5cd3740c2998c2e86_Magic8Ball.sol,9,116,70,79,13,1105,502,455
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c77bfa70e1c4fb6343d250fc4ee9394335584d58_CloseAI.sol,7,74,66,64,10,588,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7DAEe05eF281a3276654899a9467eCf912591B5_USAGIMONOGATARI.sol,7,73,72,64,10,600,473,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7af3d0ac02cad52192c28d17396f4e6a0defe32_UniswapInu.sol,7,74,66,64,10,585,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c77fbc1fbd5b0fff3a374460fa1bf5b08388a4cb_SouthParkInu.sol,7,75,70,68,10,593,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7d578b91d163ff8256cacf0e2c5dd6b22da0a06_Ownable.sol,7,74,66,64,10,589,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f7ceac9f71b415f683edfa9d1b9baf479995f91e_PayForMinting.sol,1,4,5,2,2,28,17,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7cb780788618c5c1fff217f51398a3c7b6e89ff_ORKANIANS.sol,7,72,63,61,10,622,469,49
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/F7Ac9cfde358B4eD90B6fEc99CA17a396221C0E3_UNICAKE.sol,13,206,123,109,17,1357,758,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7cA5CBCe25a2e5fD5e7Bc90247E15b89666C21C_AiS.sol,7,74,68,64,10,585,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f75Cca930E4D35a3F836f221359a4d99aA038f3f_DOGEBTC.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f743d6e13d7be115bedd2657f7f0614d15f7b963_BlueJay.sol,7,74,67,64,10,602,476,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/F7F4bE5b221158558C2961679Cf45E975a8030De_PrivacyAI.sol,7,75,69,65,10,593,483,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7b2702814682d0fedfa581ceac95e266694ad04_DejitaruSeiryu.sol,7,74,66,64,10,593,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/f723a898cd0bc090f9d50404c37415b49e8e7e12_CatsAlwaysLookUpatSkies.sol,7,190,158,217,9,1605,641,764
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c74a56b4979ce5e44bb69c84fa511881609249c7_IINU.sol,13,199,102,98,16,1209,655,369
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f7/F7796558FB25b7D9F97f2c0D3cC4BEab6169D931_oPUPPY.sol,13,206,121,109,16,1362,752,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7f64ee52c926bff1e03855572f54cc7b6267965_Mastodon.sol,7,74,66,64,10,612,474,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7fa149547fd3dc0581314eeff5c2a9b4cea6c4f_KETTLEBELL.sol,9,116,70,79,13,1098,502,447
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/C77bF278E1F456bEE783264D77c7070741073973_OPTIMUSSHIK.sol,7,74,66,64,10,583,473,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7772f26b488ec9c47e413b175dbe976ba6ee52f_CheshireCat.sol,10,168,117,110,16,1148,843,82
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c71902C81408905a0Ec42A0bEE3769C7B98d8c10_PawtocolToken.sol,7,75,69,65,10,599,483,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c7/c7aa71e5f2d15508956acee761c4afbc22e8e35d_MENTARU.sol,13,201,111,100,15,1155,696,266
